times,energy_gauss_wide,energy_gauss_narrow,energy_step
90.771, 0.8556376547424291, 1.357169305020747, 0.569078526029745
90.8105, 0.8559506324658666, 1.3565470711576804, 0.5695494051838659
90.85, 0.8562628310598078, 1.3559189200488142, 0.5699750042465953
90.8895, 0.8565742499434963, 1.3552845110854947, 0.5703558191614502
90.929, 0.8568848885385342, 1.3546435158077215, 0.5706923679095819
90.9685, 0.8571947462690173, 1.3539956194842504, 0.5709851902751985
91.008, 0.8575038225616782, 1.3533405226445234, 0.5712348475940174
91.0475, 0.8578121168460173, 1.3526779425488327, 0.5714419224846464
91.087, 0.858119628554425, 1.3520076145885007, 0.5716070185628311
91.12650000000001, 0.858426357122278, 1.351329293613498, 0.5717307601385335
91.166, 0.8587323019880201, 1.3506427551903597, 0.5718137918957985
91.2055, 0.8590374625932115, 1.3499477967808153, 0.5718567785554302
91.245, 0.8593418383825541, 1.3492442388350987, 0.5718604045205089
91.2845, 0.8596454288038916, 1.348531925807433, 0.571825373504774
91.324, 0.8599482333082004, 1.3478107270872033, 0.5717524081439767
91.3635, 0.8602502513495651, 1.347080537842559, 0.5716422495902956
91.403, 0.8605514823851471, 1.3463412797750591, 0.5714956570899303
91.4425, 0.8608519258751622, 1.3455929017865877, 0.571313407544039
91.482, 0.86115158128286, 1.3448353805519375, 0.5710962950531915
91.5215, 0.8614504480745091, 1.3440687209954338, 0.5708451304455242
91.561, 0.8617485257194017, 1.3432929566713048, 0.5705607407888471
91.6005, 0.862045813689863, 1.3425081500437954, 0.5702439688869197
91.64, 0.8623423114612634, 1.341714392665754, 0.5698956727602126
91.6795, 0.8626380185120353, 1.340911805258647, 0.5695167251114057
91.719, 0.8629329343236746, 1.340100537689374, 0.5691080127759912
91.7585, 0.8632270583807503, 1.3392807688445743, 0.5686704361583168
91.798, 0.8635203901708768, 1.3384527064077112, 0.568204908653438
91.8375, 0.8638129291846748, 1.337616586537618, 0.567712356055203
91.877, 0.8641046749157075, 1.3367726734459833, 0.5671937159509914
91.9165, 0.8643956268604066, 1.3359212588771106, 0.5666499371035483
91.956, 0.8646857845179579, 1.335062661500083, 0.5660819788204077
91.9955, 0.8649751473902048, 1.3341972262002677, 0.5654908103113947
92.035, 0.8652637149815282, 1.3333253232764122, 0.5648774100347305
92.0745, 0.8655514867987535, 1.3324473475496583, 0.564242765032284
92.114, 0.8658384623510492, 1.33156371738661, 0.5635878702545285
92.1535, 0.8661246411498722, 1.3306748736266347, 0.5629137278757932
92.193, 0.8664100227089342, 1.3297812784231047, 0.5622213466004009
92.2325, 0.8666946065442112, 1.328883414015183, 0.561511740960333
92.272, 0.8669783921739764, 1.3279817814138057, 0.5607859306050286
92.3115, 0.8672613791188865, 1.32707689901344, 0.5600449395840124
92.351, 0.8675435669020871, 1.3261693011399693, 0.5592897956230044
92.3905, 0.8678249550493508, 1.3252595365468274, 0.5585215293942135
92.43, 0.8681055430892202, 1.3243481668431016, 0.5577411737815349
92.4695, 0.8683853305531746, 1.3234357648708175, 0.5569497631413755
92.509, 0.8686643169757813, 1.3225229130503302, 0.556148332559854
92.5485, 0.8689425018948339, 1.321610201678093, 0.555337917107157
92.588, 0.8692198848514712, 1.3206982271848131, 0.554519551089808
92.6275, 0.8694964653902623, 1.3197875903649696, 0.5536942673016533
92.667, 0.8697722430592632, 1.3188788945953331, 0.5528630962743728
92.7065, 0.8700472174100343, 1.3179727440199713, 0.5520270655283107
92.746, 0.8703213879976204, 1.3170697417229158, 0.5511871988244605
92.7855, 0.8705947543805067, 1.3161704879060265, 0.550344515418409
92.825, 0.8708673161205506, 1.315275578064885, 0.5495000293170776
92.8645, 0.8711390727828857, 1.3143856011636816, 0.5486547485390718
92.904, 0.87141002393584, 1.3135011378233319, 0.5478096743794588
92.9435, 0.8716801691508366, 1.3126227585418644, 0.5469658006797964
92.983, 0.871949508002315, 1.3117510219233672, 0.5461241131042175
93.02250000000001, 0.872218040067661, 1.3108864729347376, 0.5452855884223685
93.062, 0.8724857649271759, 1.310029641201521, 0.5444511938000041
93.1015, 0.872752682164036, 1.309181039344287, 0.5436218860980376
93.141, 0.8730187913643095, 1.3083411613470857, 0.5427986111808071
93.1805, 0.873284092116968, 1.3075104809744318, 0.5419823032343304
93.22, 0.8735485840139253, 1.306689450252649, 0.5411738840953263
93.2595, 0.8738122666500774, 1.3058784979988909, 0.5403742625917315
93.299, 0.874075139623349, 1.3050780284130812, 0.539584333895446
93.3385, 0.8743372025347349, 1.3042884197423241, 0.5388049788880388
93.378, 0.8745984549883267, 1.3035100230249292, 0.538037063540098
93.4175, 0.8748588965913444, 1.302743160904978, 0.537281438304925
93.45700000000001, 0.8751185269541403, 1.3019881265325572, 0.5365389375272193
93.4965, 0.8753773456902011, 1.3012451825587943, 0.5358103788674116
93.536, 0.875635352416146, 1.3005145602171033, 0.5350965627422524
93.5755, 0.8758925467517189, 1.299796458497699, 0.5343982717822661
93.615, 0.8761489283197851, 1.2990910434206853, 0.5337162703066322
93.6545, 0.8764044967463432, 1.2983984474111474, 0.5330513038160488
93.694, 0.8766592516605481, 1.2977187687712815, 0.5324040985040999
93.7335, 0.8769131926947477, 1.2970520712585822, 0.5317753607876273
93.773, 0.8771663194845423, 1.296398383772434, 0.5311657768565835
93.8125, 0.8774186316688598, 1.2957577001484744, 0.5305760122437978
93.852, 0.8776701288900491, 1.2951299790649107, 0.5300067114151007
93.89150000000001, 0.8779208107939733, 1.2945151440636455, 0.5294584973801779
93.931, 0.878170677030114, 1.2939130836830226, 0.5289319713245278
93.9705, 0.8784197272516674, 1.2933236517059121, 0.5284277122628608
94.01, 0.8786679611156305, 1.2927466675230075, 0.5279462767142472
94.0495, 0.8789153782828579, 1.2921819166069, 0.5274881983992643
94.089, 0.879161978418097, 1.2916291510940523, 0.527053987959421
94.1285, 0.8794077611899985, 1.2910880904797952, 0.5266441326990333
94.168, 0.8796527262710788, 1.290558422421575, 0.5262590963497401
94.2075, 0.8798968733376548, 1.2900398036383391, 0.5258993188577731
94.247, 0.8801402020697542, 1.289531860917744, 0.5255652161941182
94.2865, 0.880382712150991, 1.2890341922249275, 0.5252571801875763
94.32600000000001, 0.8806244032684216, 1.2885463679060143, 0.5249755783808043
94.3655, 0.8808652751124061, 1.2880679319773851, 0.5247207539092903
94.405, 0.8811053273764515, 1.2875984035145016, 0.5244930254032466
94.4445, 0.881344559757083, 1.2871372781275625, 0.5242926869123551
94.484, 0.8815829719537247, 1.2866840295061652, 0.5241200078532586
94.5235, 0.881820563668608, 1.2862381110467098, 0.5239752329797053
94.563, 0.8820573346067216, 1.2857989575546813, 0.523858582375193
94.6025, 0.8822932844757859, 1.2853659870113026, 0.5237702514679644
94.642, 0.882528412986268, 1.284938602387116, 0.5237104110681746
94.6815, 0.8827627198514323, 1.2845161935243143, 0.5236792074270259
94.721, 0.8829962047874081, 1.2840981390685846, 0.5236767623176712
94.76050000000001, 0.8832288675132804, 1.283683808432434, 0.5237031731376267
94.8, 0.8834607077511925, 1.283272563799366, 0.523758513032424
94.8395, 0.8836917252264536, 1.2828637621679917, 0.5238428310402651
94.879, 0.8839219196676169, 1.2824567574222163, 0.5239561522573084
94.9185, 0.8841512908065898, 1.2820509024056947, 0.5240984780232995
94.958, 0.8843798383786756, 1.2816455510260705, 0.5242697861271742
94.9975, 0.8846075621226356, 1.281240060366495, 0.5244700310322615
95.037, 0.8848344617807176, 1.2808337927885602, 0.524699144120667
95.0765, 0.8850605370986596, 1.2804261180237277, 0.5249570339564473
95.116, 0.8852857878257091, 1.2800164152608158, 0.5252435865671126
95.1555, 0.8855102137146019, 1.2796040752094384, 0.5255586657430078
95.19500000000001, 0.8857338145215565, 1.2791885021176874, 0.5259021133541135
95.2345, 0.8859565900062767, 1.2787691157660237, 0.5262737496837744
95.274, 0.886178539931939, 1.2783453534185176, 0.5266733737788717
95.3135, 0.886399664065206, 1.2779166717197579, 0.5271007638159333
95.353, 0.8866199621762421, 1.2774825485281838, 0.5275556774826645
95.3925, 0.8868394340387303, 1.2770424846996482, 0.5280378523743949
95.432, 0.8870580794299062, 1.276596005801028, 0.5285470064048857
95.4715, 0.8872758981305771, 1.276142663737791, 0.5290828382309785
95.511, 0.8874928899251538, 1.2756820383085825, 0.5296450276905279
95.5505, 0.88770905460166, 1.275213738674818, 0.5302332362530655
95.59, 0.8879243919517336, 1.27473740473502, 0.5308471074826233
95.62950000000001, 0.8881389017706203, 1.274252708394153, 0.5314862675121561
95.669, 0.8883525838571333, 1.2737593547390433, 0.5321503255289752
95.7085, 0.888565438013606, 1.2732570831042533, 0.5328388742705934
95.748, 0.8887774640458364, 1.272745668020676, 0.533551490530404
95.7875, 0.8889886617629985, 1.2722249200515, 0.5342877356725863
95.827, 0.8891990309775712, 1.271694686511247, 0.5350471561556434
95.8665, 0.8894085715052504, 1.2711548520613463, 0.5358292840639658
95.906, 0.889617283164881, 1.2706053391796186, 0.5366336376468567
95.9455, 0.8898251657783892, 1.2700461085072852, 0.5374597218644256
95.985, 0.8900322191707529, 1.2694771590665306, 0.5383070289397897
96.0245, 0.8902384431699941, 1.2688985283481928, 0.5391750389170257
96.06400000000001, 0.8904438376071845, 1.2683102922708738, 0.5400632202243413
96.1035, 0.8906484023165172, 1.2677125650079943, 0.5409710302419218
96.143, 0.8908521371353704, 1.2671054986814458, 0.5418979158739267
96.1825, 0.8910550419044208, 1.2664892829285062, 0.5428433141241233
96.222, 0.8912571164677741, 1.2658641443360312, 0.5438066526746328
96.2615, 0.8914583606730923, 1.2652303457439729, 0.5447873504672842
96.301, 0.8916587743717328, 1.2645881854230732, 0.545784818287042
96.3405, 0.891858357418873, 1.263937996133882, 0.546798459346977
96.38, 0.8920571096736278, 1.2632801440578638, 0.5478276698742865
96.4195, 0.8922550309991253, 1.2626150276087946, 0.5488718396967852
96.459, 0.8924521212625653, 1.2619430761392736, 0.5499303528293563
96.4985, 0.8926483803352476, 1.2612647485309665, 0.5510025880598272
96.538, 0.8928438080925503, 1.2605805316741014, 0.5520879195337358
96.5775, 0.8930384044139021, 1.2598909388442823, 0.5531857173374773
96.617, 0.8932321691827046, 1.2591965079916454, 0.554295348079321
96.6565, 0.8934251022862582, 1.2584977999231175, 0.5554161754678162
96.696, 0.8936172036156612, 1.2577953963944213, 0.5565475608871272
96.7355, 0.8938084730657081, 1.2570898981303495, 0.5576888639688427
96.775, 0.8939989105347954, 1.2563819227648947, 0.5588394431598355
96.8145, 0.8941885159248325, 1.255672102704391, 0.5599986562857634
96.854, 0.8943772891411628, 1.2549610829278055, 0.5611658611098268
96.8935, 0.8945652300925103, 1.2542495187476859, 0.5623404158863923
96.933, 0.89475233869093, 1.2535380735071835, 0.5635216799091322
96.9725, 0.8949386148517867, 1.2528274162360589, 0.5647090140533343
97.012, 0.8951240584937339, 1.2521182192830036, 0.5659017813120315
97.0515, 0.8953086695387122, 1.2514111559262258, 0.5670993473256185
97.091, 0.895492447911947, 1.2507068979553946, 0.568301080904636
97.1305, 0.8956753935419494, 1.2500061132453335, 0.5695063545453765
97.17, 0.8958575063605169, 1.2493094633461153, 0.5707145449379823
97.2095, 0.8960387863027278, 1.2486176010659287, 0.5719250334667147
97.249, 0.8962192333069426, 1.247931168068558, 0.5731372067020519
97.2885, 0.8963988473147758, 1.2472507925002996, 0.5743504568842996
97.328, 0.8965776282710913, 1.2465770866576802, 0.5755641823983936
97.3675, 0.8967555761239818, 1.245910644682071, 0.5767777882395938
97.407, 0.8969326908247546, 1.2452520403048775, 0.5779906864697664
97.4465, 0.8971089723279274, 1.244601824664181, 0.5792022966639789
97.486, 0.897284420591236, 1.2439605241767464, 0.5804120463471237
97.5255, 0.8974590355756499, 1.2433286384804865, 0.5816193714203305
97.565, 0.8976328172454127, 1.242706638459621, 0.5828237165768946
97.6045, 0.8978057655680914, 1.242094964365163, 0.5840245357074908
97.644, 0.8979778805146567, 1.2414940240162369, 0.5852212922944363
97.6835, 0.8981491620595542, 1.2409041911020944, 0.5864134597947528
97.723, 0.8983196101808066, 1.240325803596928, 0.5876005220118142
97.7625, 0.8984892248601049, 1.239759162281305, 0.5887819734553128
97.802, 0.8986580060828928, 1.2392045293772453, 0.5899573196893182
97.8415, 0.8988259538384464, 1.2386621273072684, 0.5911260776681738
97.881, 0.8989930681199327, 1.2381321375848053, 0.5922877760599691
97.9205, 0.8991593489244368, 1.2376146998295767, 0.5934419555573367
97.96000000000001, 0.8993247962529707, 1.2371099109198807, 0.5945881691753313
97.9995, 0.8994894101104427, 1.2366178242851409, 0.5957259825361488
98.039, 0.8996531905056104, 1.236138449337795, 0.5968549741404783
98.0785, 0.8998161374509912, 1.2356717510476685, 0.5979747356252739
98.118, 0.8999782509627734, 1.235217649663347, 0.5990848720077933
98.1575, 0.9001395310606956, 1.2347760205769573, 0.6001850019157494
98.197, 0.9002999777679375, 1.2343466943364805, 0.6012747578034252
98.2365, 0.9004595911110085, 1.2339294568076906, 0.6023537861536721
98.276, 0.9006183711196375, 1.2335240494832735, 0.6034217476656795
98.3155, 0.900776317826711, 1.2331301699346793, 0.6044783174284406
98.355, 0.900933431268202, 1.2327474724166867, 0.6055231850798504
98.39450000000001, 0.9010897114831478, 1.2323755686202482, 0.606556054951385
98.434, 0.9012451585136546, 1.232014028559971, 0.6075766461982829
98.4735, 0.9013997724049095, 1.231662381608976, 0.6085846929152112
98.513, 0.9015535532052451, 1.2313201176766837, 0.6095799442373243
98.5525, 0.9017065009661897, 1.2309866885220724, 0.6105621644266762
98.592, 0.9018586157425623, 1.2306615091869788, 0.6115311329439164
98.6315, 0.9020098975925458, 1.2303439595703292, 0.6124866445051986
98.671, 0.9021603465777791, 1.2300333861269614, 0.6134285091242471
98.7105, 0.9023099627634331, 1.2297291036704738, 0.6143565521395047
98.75, 0.9024587462182793, 1.2294303972920033, 0.615270614226341
98.7895, 0.9026066970147479, 1.2291365243922923, 0.6161705513942743
98.82900000000001, 0.9027538152289726, 1.2288467168134518, 0.6170562349692031
98.8685, 0.9029001009408023, 1.2285601830445416, 0.6179275515606794
98.908, 0.9030455542338288, 1.228276110532281, 0.6187844030142422
98.9475, 0.9031901751953748, 1.2279936680722694, 0.619626706348907
98.987, 0.9033339639164963, 1.2277120082602773, 0.6204543936799018
99.0265, 0.903476920491962, 1.2274302700044404, 0.6212674121267681
99.066, 0.9036190450202428, 1.227147581107423, 0.6220657237070177
99.1055, 0.9037603376035028, 1.2268630608958004, 0.6228493052154852
99.145, 0.9039007983475917, 1.2265758228653907, 0.623618148089616
99.1845, 0.9040404273620328, 1.2262849773762214, 0.6243722582608852
99.224, 0.904179224760031, 1.2259896343708179, 0.6251116559925879
99.26350000000001, 0.9043171906584696, 1.2256889060978438, 0.6258363757042356
99.303, 0.9044543251778975, 1.2253819098290537, 0.6265464657827998
99.3425, 0.9045906284425342, 1.225067770591608, 0.6272419883810524
99.382, 0.9047261005802424, 1.2247456238870167, 0.6279230192032633
99.4215, 0.9048607417224984, 1.2244146183676614, 0.6285896472785257
99.461, 0.9049945520043439, 1.224073918498727, 0.6292419747220128
99.5005, 0.9051275315643291, 1.2237227071856112, 0.6298801164844533
99.54, 0.9052596805444355, 1.223360188350423, 0.6305042000901642
99.5795, 0.9053909990899826, 1.2229855894382287, 0.6311143653640002
99.619, 0.9055214873495434, 1.2225981638798393, 0.631710764147557
99.6585, 0.9056511454748368, 1.2221971934817524, 0.6322935600050461
99.69800000000001, 0.9057799736206359, 1.221781990721844, 0.6328629279191889
99.7375, 0.9059079719446992, 1.22135190096603, 0.6334190539775979
99.777, 0.9060351406076929, 1.2209063045972812, 0.6339621350500015
99.8165, 0.9061614797731494, 1.2204446190416716, 0.6344923784567801
99.856, 0.9062869896074646, 1.219966300674366, 0.635010001629214
99.8955, 0.9064116702798936, 1.2194708466281465, 0.6355152317618896
99.935, 0.9065355219626006, 1.2189577964817735, 0.6360083054576627
99.9745, 0.9066585448307092, 1.2184267338174086, 0.6364894683656279
100.014, 0.9067807390623962, 1.2178772876506452, 0.6369589748124931
100.0535, 0.9069021048389783, 1.2173091337338806, 0.637417087427787
100.093, 0.9070226423450147, 1.2167219957198998, 0.6378640767633007
100.13250000000001, 0.9071423517684193, 1.216115646178065, 0.6383002209072103
100.172, 0.9072612333005384, 1.215489907473546, 0.6387258050933063
100.2115, 0.9073792871362507, 1.2148446524975762, 0.6391411213057707
100.251, 0.9074965134740206, 1.2141798052456312, 0.6395464678799896
100.2905, 0.9076129125159391, 1.2134953412448755, 0.6399421490998416
100.33, 0.9077284844677452, 1.2127912878302594, 0.6403284747920087
100.3695, 0.9078432295388165, 1.2120677242641238, 0.6407057599177666
100.409, 0.9079571479421339, 1.2113247817040562, 0.6410743241628167
100.4485, 0.9080702398942394, 1.2105626430171648, 0.6414344915256698
100.488, 0.9081825056151673, 1.209781542438955, 0.6417865899051567
100.5275, 0.9082939453283855, 1.2089817650793906, 0.642130950687563
100.56700000000001, 0.908404559260694, 1.2081636462852752, 0.6424679083340075
100.6065, 0.9085143476421808, 1.2073275708472981, 0.6427977999685386
100.646, 0.9086233107061343, 1.206473972058031, 0.6431209649675185
100.6855, 0.9087314486889982, 1.2056033306354328, 0.643437744550791
100.725, 0.9088387618303168, 1.2047161735036984, 0.643748481375129
100.7645, 0.9089452503727117, 1.2038130724322018, 0.6440535191304362
100.804, 0.9090509145618594, 1.2028946425413471, 0.6443532021391626
100.8435, 0.9091557546464779, 1.2019615406967135, 0.644647874959376
100.883, 0.9092597708783342, 1.2010144637661733, 0.6449378819919028
100.9225, 0.9093629635122408, 1.2000541467580972, 0.6452235670919844
100.962, 0.9094653328060579, 1.1990813608594952, 0.6455052731858263
101.00150000000001, 0.9095668790207073, 1.1980969113717117, 0.6457833418924727
101.041, 0.9096676024201589, 1.1971016355354012, 0.6460581131513733
101.0805, 0.9097675032714421, 1.196096400262865, 0.6463299248560547
101.12, 0.9098665818446273, 1.1950820998084344, 0.6465991124942609
101.1595, 0.9099648384128273, 1.1940596533419665, 0.6468660087949588
101.199, 0.9100622732521895, 1.1930300024495653, 0.6471309433825738
101.2385, 0.91015888664189, 1.191994108579504, 0.6473942424388164
101.278, 0.9102546788641446, 1.1909529504445067, 0.6476562283724776
101.3175, 0.910349650204224, 1.1899075213560741, 0.6479172194975177
101.357, 0.9104438009504809, 1.1888588265190012, 0.6481775297197971
101.3965, 0.9105371313943861, 1.187807880319836, 0.6484374682327625
101.436, 0.9106296418305819, 1.1867557035747232, 0.6486973392223824
101.4755, 0.9107213325569459, 1.1857033207579781, 0.6489574415816421
101.515, 0.9108122038746498, 1.1846517572292576, 0.6492180686348407
101.5545, 0.910902256088231, 1.1836020364823057, 0.6494795078719863
101.594, 0.9109914895056538, 1.1825551773788359, 0.6497420406935197
101.6335, 0.9110799044383676, 1.1815121914011122, 0.6500059421655995
101.673, 0.9111675012013454, 1.1804740799526243, 0.6502714807861893
101.7125, 0.9112542801131103, 1.179441831682072, 0.6505389182621378
101.752, 0.9113402414957332, 1.1784164198403544, 0.6508085092974526
101.7915, 0.9114253856748145, 1.1773987996894062, 0.6510805013929549
101.831, 0.9115097129794372, 1.1763899059901561, 0.651355134657446
101.8705, 0.9115932237421015, 1.1753906505303333, 0.651632641630579
101.91, 0.9116759182986399, 1.1744019197247406, 0.6519132471174908
101.9495, 0.9117577969881144, 1.1734245723082175, 0.6521971680353673
101.989, 0.9118388601527099, 1.1724594371128871, 0.6524846132719516
102.0285, 0.9119191081376173, 1.1715073109241825, 0.6527757835560799
102.068, 0.9119985412909423, 1.1705689564367652, 0.6530708713402577
102.1075, 0.9120771599635811, 1.169645100332717, 0.6533700606952567
102.147, 0.9121549645091623, 1.1687364314499953, 0.6536735272167181
102.1865, 0.9122319552839675, 1.167843599064992, 0.6539814379436897
102.226, 0.9123081326468969, 1.1669672113004423, 0.6542939512890525
102.2655, 0.9123834969594429, 1.1661078336607982, 0.6546112169817312
102.305, 0.9124580485856965, 1.1652659876811502, 0.654933376020608
102.3445, 0.9125317878923717, 1.1644421497085504, 0.6552605606400302
102.384, 0.9126047152488349, 1.1636367498277334, 0.6555928942868046
102.4235, 0.9126768310271638, 1.1628501709122576, 0.6559304916085413
102.46300000000001, 0.9127481356021955, 1.1620827478131046, 0.6562734584532167
102.5025, 0.9128186293515842, 1.1613347666901699, 0.6566218918798291
102.542, 0.9128883126558668, 1.1606064644884622, 0.6569758801799659
102.5815, 0.9129571858984937, 1.1598980285487657, 0.6573355029101596
102.621, 0.9130252494658727, 1.1592095963632265, 0.657700830934827
102.6605, 0.9130925037474105, 1.1585412554760564, 0.6580719264796472
102.7, 0.913158949135512, 1.1578930435226409, 0.6584488431951488
102.7395, 0.9132245860256065, 1.1572649484083593, 0.6588316262303165
102.779, 0.9132894148161428, 1.1566569086310283, 0.6592203123159888
102.8185, 0.9133534359085917, 1.1560688137356738, 0.6596149298577949
102.858, 0.9134166497074387, 1.1555005049067473, 0.660015499038401
102.89750000000001, 0.9134790566201891, 1.1549517756955847, 0.6604220319287887
102.937, 0.9135406570573571, 1.1544223728753957, 0.6608345326083064
102.9765, 0.9136014514324661, 1.153911997421688, 0.6612529972932063
103.016, 0.9136614401620491, 1.1534203056209151, 0.6616774144733897
103.0555, 0.9137206236656515, 1.1529469103011005, 0.6621077650570608
103.095, 0.9137790023658314, 1.152491382167674, 0.6625440225229705
103.1345, 0.9138365766881477, 1.1520532512585928, 0.6629861530799512
103.174, 0.9138933470611591, 1.1516320085080307, 0.6634341158334013
103.2135, 0.913949313916402, 1.1512271074068638, 0.6638878629583987
103.253, 0.9140044776883621, 1.1508379657517243, 0.6643473398790899
103.2925, 0.9140588388144426, 1.1504639674952404, 0.6648124854540369
103.33200000000001, 0.9141123977349175, 1.150104464681661, 0.6652832321671449
103.3715, 0.9141651548928756, 1.1497587794435358, 0.6657595063238537
103.411, 0.9142171107341622, 1.1494262060810845, 0.6662412282521922
103.4505, 0.9142682657073194, 1.1491060132101034, 0.6667283125083606
103.49, 0.9143186202635187, 1.1487974459649901, 0.6672206680864428
103.5295, 0.9143681748565156, 1.14849972823905, 0.6677181986318605
103.569, 0.9144169299425922, 1.1482120649869483, 0.6682208026582205
103.6085, 0.9144648859805374, 1.1479336445664639, 0.6687283737671559
103.648, 0.9145120434316134, 1.147663641091601, 0.6692408008708138
103.6875, 0.9145584027595753, 1.1474012168180694, 0.6697579684166558
103.727, 0.91460396443068, 1.1471455245516762, 0.670279756614232
103.76650000000001, 0.9146487289137349, 1.1468957100637964, 0.6708060416636163
103.806, 0.914692696680148, 1.1466509144882848, 0.6713366959851715
103.8455, 0.9147358682040102, 1.1464102767340971, 0.6718715884503963
103.885, 0.91477824396216, 1.1461729358854031, 0.6724105846134889
103.9245, 0.9148198244342889, 1.145938033567514, 0.6729535469434064
103.964, 0.9148606101030037, 1.14570471628761, 0.6735003350560855
104.0035, 0.9149006014539209, 1.1454721377544677, 0.6740508059465596
104.043, 0.91493979897572, 1.1452394611574241, 0.674604814220676
104.0825, 0.9149782031601941, 1.1450058613780707, 0.6751622123260949
104.122, 0.9150158145022805, 1.1447705271696504, 0.6757228507823014
104.1615, 0.9150526335000689, 1.1445326632784676, 0.6762865784092534
104.20100000000001, 0.9150886606547932, 1.1442914924925607, 0.6768532425544017
104.2405, 0.915123896470795, 1.1440462576138921, 0.6774226893177223
104.28, 0.9151583414554915, 1.1437962233710421, 0.6779947637744667
104.3195, 0.9151919961193036, 1.1435406782507556, 0.6785693101953194
104.359, 0.9152248609756031, 1.1432789362255047, 0.6791461722636978
104.3985, 0.9152569365406378, 1.1430103384072803, 0.6797251932899134
104.438, 0.9152882233334645, 1.1427342546088952, 0.6803062164219726
104.4775, 0.915318721875882, 1.1424500848037344, 0.6808890848527829
104.517, 0.9153484326923768, 1.1421572604751677, 0.6814736420235443
104.5565, 0.9153773563100642, 1.141855245876686, 0.6820597318231606
104.596, 0.9154054932586531, 1.1415435391833457, 0.682647198783422
104.63550000000001, 0.9154328440704022, 1.141221673522739, 0.6832358882698566
104.675, 0.9154594092801003, 1.1408892179016892, 0.6838256466680341
104.7145, 0.915485189425037, 1.1405457780224655, 0.6844163215652264
104.754, 0.9155101850449889, 1.1401909969816932, 0.685007761927242
104.7935, 0.9155343966822022, 1.1398245558460103, 0.6855998182703628
104.833, 0.9155578248813773, 1.1394461741204733, 0.6861923428281995
104.8725, 0.9155804701896628, 1.1390556100978066, 0.6867851897133599
104.912, 0.9156023331566391, 1.138652661085933, 0.6873782150737933
104.9515, 0.9156234143343098, 1.138237163520473, 0.6879712772436618
104.991, 0.9156437142770961, 1.1378089929642496, 0.6885642368886361
105.0305, 0.9156632335418253, 1.1373680639876496, 0.6891569571454632
105.07000000000001, 0.9156819726877417, 1.1369143299356135, 0.6897493037557392
105.1095, 0.9156999322764996, 1.1364477825844257, 0.6903411451937738
105.149, 0.9157171128721856, 1.1359684516869353, 0.6909323527885003
105.1885, 0.9157335150413332, 1.1354764044095746, 0.6915228008393325
105.228, 0.9157491393529517, 1.1349717446661691, 0.6921123667259846
105.2675, 0.915763986378568, 1.1344546123479309, 0.6927009310121628
105.307, 0.9157780566922616, 1.1339251824523724, 0.6932883775431713
105.3465, 0.9157913508707084, 1.133383664121253, 0.693874593537378
105.386, 0.9158038694932347, 1.1328302995839707, 0.6944594696715677
105.4255, 0.9158156131418539, 1.132265363010886, 0.6950429001601953
105.465, 0.9158265824013082, 1.1316891592833587, 0.6956247828285278
105.50450000000001, 0.9158367778590911, 1.1311020226904007, 0.6962050191797073
105.544, 0.9158462001054697, 1.130504315543384, 0.6967835144557053
105.5835, 0.9158548497334696, 1.129896426718959, 0.6973601776921888
105.623, 0.915862727338881, 1.1292787701464573, 0.6979349217672436
105.6625, 0.9158698335201972, 1.1286517832298915, 0.6985076634439705
105.702, 0.9158761688785975, 1.1280159252126702, 0.6990783234069107
105.7415, 0.9158817340178582, 1.1273716754924383, 0.6996468262923388
105.781, 0.9158865295443003, 1.126719531903221, 0.7002131007124267
105.8205, 0.9158905560667068, 1.1260600089471051, 0.7007770792733603
105.86, 0.9158938141962468, 1.1253936359918117, 0.7013386985874666
105.8995, 0.9158963045464015, 1.1247209554500586, 0.7018978992794631
105.93900000000001, 0.9158980277329022, 1.1240425209360527, 0.7024546259869269
105.9785, 0.9158989843736779, 1.123358895398528, 0.7030088273551165
106.018, 0.9158991750888155, 1.1226706492434693, 0.7035604560262719
106.0575, 0.9158986005005374, 1.121978358466822, 0.7041094686235415
106.097, 0.9158972612331976, 1.121282602774676, 0.7046558257296746
106.1365, 0.9158951579132877, 1.1205839637093236, 0.7051994918606638
106.176, 0.9158922911694694, 1.119883022793944, 0.7057404354344493
106.2155, 0.9158886616325974, 1.1191803596994487, 0.7062786287348681
106.255, 0.9158842699357682, 1.1184765504227736, 0.7068140478709708
106.2945, 0.9158791167143685, 1.1177721654935822, 0.7073466727318249
106.334, 0.915873202606124, 1.117067768228418, 0.7078764869369207
106.3735, 0.9158665282511462, 1.1163639130110483, 0.7084034777822968
106.413, 0.9158590942919794, 1.1156611436138375, 0.7089276361824617
106.4525, 0.9158509013736312, 1.1149599915697854, 0.7094489566082246
106.492, 0.9158419501436156, 1.1142609746044874, 0.7099674370205284
106.5315, 0.9158322412519646, 1.1135645951110698, 0.7104830788004378
106.571, 0.9158217753512515, 1.11287133868578, 0.7109958866753574
106.6105, 0.915810553096594, 1.1121816727382574, 0.7115058686416638
106.65, 0.9157985751456587, 1.1114960451618445, 0.7120130358838895
106.6895, 0.9157858421586544, 1.1108148830715543, 0.7125174026906268
106.729, 0.9157723547983311, 1.1101385916176414, 0.7130189863673239
106.7685, 0.9157581137299611, 1.1094675528835694, 0.7135178071461764
106.808, 0.9157431196213348, 1.1088021248536, 0.7140138880933301
